
time,ax,ay,az,wx,wy,wz,
1.426,-0.73,-0.64,0.34,-0.07,0.19,0.01,
1.426,-0.67,-0.68,0.40,-0.07,0.19,0.01,
1.428,-0.67,-0.68,0.40,-0.08,0.20,0.01,
1.43,-0.67,-0.68,0.40,-0.08,0.20,0.01,
1.431,-0.61,-0.66,0.41,-0.08,0.20,0.01,
1.432,-0.61,-0.66,0.41,-0.08,0.21,0.03,
1.435,-0.52,-0.60,0.43,-0.08,0.21,0.03,
1.435,-0.52,-0.60,0.43,-0.08,0.22,0.03,
1.437,-0.52,-0.60,0.43,-0.08,0.22,0.04,
1.44,-0.52,-0.60,0.43,-0.10,0.23,0.04,
1.441,-0.46,-0.53,0.46,-0.10,0.23,0.04,
1.442,-0.46,-0.53,0.46,-0.10,0.24,0.05,
1.445,-0.40,-0.43,0.47,-0.10,0.24,0.05,
1.445,-0.40,-0.43,0.47,-0.11,0.26,0.06,
1.447,-0.40,-0.43,0.47,-0.12,0.26,0.07,
1.45,-0.40,-0.43,0.47,-0.13,0.26,0.08,
1.45,-0.30,-0.28,0.48,-0.13,0.26,0.08,
1.452,-0.30,-0.28,0.48,-0.13,0.26,0.08,
1.455,-0.30,-0.28,0.48,-0.15,0.28,0.08,
1.455,-0.25,-0.12,0.45,-0.15,0.28,0.08,
1.457,-0.25,-0.12,0.45,-0.15,0.28,0.09,
1.46,-0.25,-0.12,0.45,-0.16,0.29,0.09,
1.46,-0.20,0.08,0.42,-0.16,0.29,0.09,
1.462,-0.20,0.08,0.42,-0.17,0.29,0.10,
1.465,-0.20,0.08,0.42,-0.18,0.30,0.10,
1.465,-0.16,0.28,0.38,-0.18,0.30,0.10,
1.467,-0.16,0.28,0.38,-0.19,0.31,0.10,
1.47,-0.16,0.28,0.38,-0.20,0.32,0.10,
1.47,-0.14,0.47,0.33,-0.20,0.32,0.10,
1.474,-0.14,0.47,0.33,-0.22,0.33,0.10,
1.475,-0.14,0.47,0.33,-0.23,0.34,0.10,
1.486,-0.10,0.68,0.26,-0.23,0.34,0.10,
1.486,-0.10,0.68,0.26,-0.25,0.35,0.10,
1.486,-0.10,0.68,0.26,-0.26,0.36,0.11,
1.486,-0.12,0.81,0.22,-0.26,0.36,0.11,
1.486,-0.12,0.81,0.22,-0.28,0.36,0.11,
1.487,-0.12,0.81,0.22,-0.29,0.37,0.11,
1.487,-0.10,0.89,0.23,-0.29,0.37,0.11,
1.487,-0.10,0.89,0.23,-0.31,0.38,0.12,
1.496,-0.10,0.89,0.23,-0.32,0.39,0.13,
1.497,-0.05,0.90,0.23,-0.32,0.39,0.13,
1.497,-0.05,0.90,0.23,-0.34,0.40,0.13,
1.497,-0.05,0.90,0.23,-0.35,0.41,0.14,
1.497,-0.02,0.82,0.18,-0.35,0.41,0.14,
1.497,-0.02,0.82,0.18,-0.36,0.42,0.15,
1.499,-0.02,0.82,0.18,-0.37,0.43,0.16,
1.499,0.06,0.63,0.21,-0.37,0.43,0.16,
1.501,0.06,0.63,0.21,-0.38,0.44,0.17,
1.504,0.06,0.63,0.21,-0.39,0.46,0.18,
1.505,0.16,0.38,0.28,-0.39,0.46,0.18,
1.507,0.16,0.38,0.28,-0.40,0.46,0.19,
1.508,0.16,0.38,0.28,-0.40,0.47,0.19,
1.509,0.24,0.04,0.40,-0.40,0.47,0.19,
1.511,0.24,0.04,0.40,-0.40,0.47,0.20,
1.513,0.30,-0.33,0.46,-0.40,0.47,0.20,
1.514,0.30,-0.33,0.46,-0.40,0.49,0.20,
1.517,0.30,-0.33,0.46,-0.40,0.49,0.20,
1.519,0.28,-0.68,0.50,-0.40,0.49,0.20,
1.52,0.28,-0.68,0.50,-0.39,0.49,0.19,
1.521,0.28,-0.68,0.50,-0.39,0.48,0.18,
1.524,0.28,-0.68,0.50,-0.37,0.47,0.17,
1.524,0.18,-0.95,0.53,-0.37,0.47,0.17,
1.526,0.18,-0.95,0.53,-0.36,0.46,0.16,
1.529,0.01,-1.10,0.49,-0.36,0.46,0.16,
1.53,0.01,-1.10,0.49,-0.34,0.43,0.14,
1.53,0.01,-1.10,0.49,-0.32,0.41,0.12,
1.533,0.01,-1.10,0.49,-0.30,0.38,0.09,
1.533,-0.28,-1.12,0.45,-0.30,0.38,0.09,
1.535,-0.28,-1.12,0.45,-0.28,0.34,0.07,
1.538,-0.67,-0.99,0.30,-0.28,0.34,0.07,
1.538,-0.67,-0.99,0.30,-0.26,0.31,0.05,
1.54,-0.67,-0.99,0.30,-0.24,0.29,0.02,
1.543,-0.67,-0.99,0.30,-0.23,0.26,-0.01,
1.543,-0.92,-0.75,0.29,-0.23,0.26,-0.01,
1.545,-0.92,-0.75,0.29,-0.21,0.22,-0.03,
1.548,-1.20,-0.49,0.13,-0.21,0.22,-0.03,
1.548,-1.20,-0.49,0.13,-0.20,0.19,-0.06,
1.55,-1.20,-0.49,0.13,-0.19,0.17,-0.08,
1.553,-1.36,-0.22,-0.03,-0.19,0.17,-0.08,
1.553,-1.36,-0.22,-0.03,-0.19,0.15,-0.10,
1.555,-1.36,-0.22,-0.03,-0.19,0.13,-0.12,
1.558,-1.36,-0.22,-0.03,-0.18,0.12,-0.14,
1.558,-1.45,0.04,-0.02,-0.18,0.12,-0.14,
1.56,-1.45,0.04,-0.02,-0.19,0.11,-0.15,
1.562,-1.45,0.04,-0.02,-0.18,0.10,-0.16,
1.563,-1.28,0.25,0.00,-0.18,0.10,-0.16,
1.564,-1.28,0.25,0.00,-0.18,0.09,-0.17,
1.567,-1.14,0.46,-0.11,-0.18,0.09,-0.17,
1.568,-1.14,0.46,-0.11,-0.17,0.09,-0.18,
1.569,-1.14,0.46,-0.11,-0.17,0.09,-0.18,
1.573,-1.00,0.63,-0.25,-0.17,0.09,-0.18,
1.573,-1.00,0.63,-0.25,-0.16,0.08,-0.18,
1.574,-1.00,0.63,-0.25,-0.15,0.09,-0.17,
1.577,-0.68,0.80,-0.44,-0.15,0.09,-0.17,
1.577,-0.68,0.80,-0.44,-0.14,0.10,-0.16,
1.579,-0.68,0.80,-0.44,-0.13,0.11,-0.15,
1.582,-0.68,0.80,-0.44,-0.11,0.12,-0.14,
1.582,-0.35,0.93,-0.52,-0.11,0.12,-0.14,
1.584,-0.35,0.93,-0.52,-0.10,0.13,-0.12,
1.587,-0.35,0.93,-0.52,-0.08,0.14,-0.10,
1.588,-0.17,0.98,-0.75,-0.08,0.14,-0.10,
1.59,-0.17,0.98,-0.75,-0.07,0.15,-0.07,
1.592,-0.17,0.98,-0.75,-0.05,0.17,-0.05,
1.592,0.19,1.03,-0.84,-0.05,0.17,-0.05,
1.594,0.19,1.03,-0.84,-0.04,0.18,-0.03,
1.597,0.19,1.03,-0.84,-0.03,0.19,-0.00,
1.597,0.21,1.01,-1.30,-0.03,0.19,-0.00,
1.599,0.21,1.01,-1.30,-0.02,0.20,0.03,
1.602,0.44,0.97,-1.41,-0.02,0.20,0.03,
1.602,0.44,0.97,-1.41,-0.02,0.21,0.05,
1.603,0.44,0.97,-1.41,-0.01,0.22,0.07,
1.609,0.44,0.97,-1.41,-0.00,0.22,0.10,
1.61,0.61,0.85,-1.63,-0.00,0.22,0.10,
1.61,0.61,0.85,-1.63,-0.00,0.22,0.11,
1.613,0.61,0.85,-1.63,0.00,0.22,0.13,
1.613,0.72,0.71,-1.75,0.00,0.22,0.13,
1.614,0.72,0.71,-1.75,-0.00,0.22,0.14,
1.617,0.77,0.50,-1.75,-0.00,0.22,0.14,
1.618,0.77,0.50,-1.75,0.00,0.22,0.15,
1.618,0.77,0.50,-1.75,-0.00,0.22,0.16,
1.623,0.77,0.50,-1.75,-0.00,0.21,0.16,
1.624,0.77,0.30,-1.68,-0.00,0.21,0.16,
1.624,0.77,0.30,-1.68,-0.01,0.21,0.16,
1.626,0.77,0.30,-1.68,-0.01,0.21,0.16,
1.627,0.74,0.06,-1.55,-0.01,0.21,0.16,
1.628,0.74,0.06,-1.55,-0.02,0.21,0.16,
1.632,0.74,0.06,-1.55,-0.02,0.21,0.15,
1.632,0.67,-0.13,-1.35,-0.02,0.21,0.15,
1.633,0.67,-0.13,-1.35,-0.02,0.21,0.15,
1.636,0.56,-0.34,-1.15,-0.02,0.21,0.15,
1.636,0.56,-0.34,-1.15,-0.02,0.20,0.15,
1.656,0.56,-0.34,-1.15,-0.02,0.21,0.14,
1.656,0.43,-0.49,-0.90,-0.02,0.21,0.14,
1.656,0.43,-0.49,-0.90,-0.02,0.21,0.13,
1.657,0.43,-0.49,-0.90,-0.02,0.21,0.12,
1.657,0.43,-0.49,-0.90,-0.02,0.21,0.11,
1.657,0.30,-0.62,-0.68,-0.02,0.21,0.11,
1.657,0.30,-0.62,-0.68,-0.01,0.22,0.09,
1.658,0.30,-0.62,-0.68,-0.01,0.23,0.09,
1.658,0.14,-0.70,-0.49,-0.01,0.23,0.09,
1.658,0.14,-0.70,-0.49,-0.00,0.23,0.08,
1.658,-0.00,-0.77,-0.35,-0.00,0.23,0.08,
1.659,-0.00,-0.77,-0.35,0.01,0.24,0.07,
1.659,-0.00,-0.77,-0.35,0.01,0.25,0.06,
1.661,-0.10,-0.80,-0.25,0.01,0.25,0.06,
1.662,-0.10,-0.80,-0.25,0.02,0.26,0.04,
1.662,-0.10,-0.80,-0.25,0.03,0.26,0.03,
1.664,-0.10,-0.80,-0.25,0.04,0.27,0.02,
1.665,-0.07,-0.81,0.04,0.04,0.27,0.02,
1.668,-0.07,-0.81,0.04,0.04,0.29,0.01,
1.67,-0.07,-0.81,0.04,0.05,0.28,0.00,
1.671,-0.31,-0.85,-0.29,0.05,0.28,0.00,
1.672,-0.31,-0.85,-0.29,0.05,0.29,-0.01,
1.676,-0.31,-0.85,-0.29,0.05,0.29,-0.01,
1.676,-0.47,-0.87,-0.28,0.05,0.29,-0.01,
1.678,-0.47,-0.87,-0.28,0.05,0.29,-0.01,
1.679,-0.46,-0.86,-0.15,0.05,0.29,-0.01,
1.68,-0.46,-0.86,-0.15,0.06,0.29,-0.01,
1.683,-0.46,-0.86,-0.15,0.06,0.29,-0.02,
1.684,-0.48,-0.86,-0.22,0.06,0.29,-0.02,
1.685,-0.48,-0.86,-0.22,0.06,0.29,-0.02,
1.687,-0.48,-0.86,-0.22,0.06,0.28,-0.02,
1.689,-0.48,-0.86,-0.22,0.07,0.27,-0.02,
1.689,-0.49,-0.86,-0.30,0.07,0.27,-0.02,
1.692,-0.49,-0.86,-0.30,0.07,0.27,-0.03,
1.694,-0.49,-0.86,-0.30,0.07,0.26,-0.03,
1.694,-0.47,-0.84,-0.35,0.07,0.26,-0.03,
1.696,-0.47,-0.84,-0.35,0.08,0.25,-0.03,
1.699,-0.48,-0.80,-0.41,0.08,0.25,-0.03,
1.699,-0.48,-0.80,-0.41,0.07,0.24,-0.03,
1.701,-0.48,-0.80,-0.41,0.08,0.23,-0.03,
1.705,-0.48,-0.80,-0.41,0.08,0.22,-0.03,
1.705,-0.50,-0.72,-0.50,0.08,0.22,-0.03,
1.706,-0.50,-0.72,-0.50,0.08,0.21,-0.04,
1.709,-0.50,-0.72,-0.50,0.09,0.19,-0.04,
1.709,-0.53,-0.59,-0.53,0.09,0.19,-0.04,
1.711,-0.53,-0.59,-0.53,0.09,0.18,-0.05,
1.714,-0.58,-0.46,-0.56,0.09,0.18,-0.05,
1.714,-0.58,-0.46,-0.56,0.10,0.16,-0.05,
1.716,-0.58,-0.46,-0.56,0.10,0.15,-0.06,
1.718,-0.61,-0.30,-0.62,0.10,0.15,-0.06,
1.719,-0.61,-0.30,-0.62,0.10,0.13,-0.07,
1.728,-0.61,-0.30,-0.62,0.11,0.12,-0.08,
1.728,-0.61,-0.30,-0.62,0.11,0.11,-0.09,
1.729,-0.64,-0.13,-0.68,0.11,0.11,-0.09,
1.729,-0.64,-0.13,-0.68,0.11,0.10,-0.09,
1.73,-0.67,-0.03,-0.73,0.11,0.10,-0.09,
1.73,-0.67,-0.03,-0.73,0.11,0.09,-0.10,
1.732,-0.67,-0.03,-0.73,0.12,0.08,-0.11,
1.734,-0.67,-0.03,-0.73,0.12,0.07,-0.12,
1.735,-0.70,0.05,-0.80,0.12,0.07,-0.12,
1.735,-0.70,0.05,-0.80,0.11,0.06,-0.13,
1.739,-0.70,0.05,-0.80,0.11,0.05,-0.14,
1.739,-0.73,0.07,-0.82,0.11,0.05,-0.14,
1.74,-0.73,0.07,-0.82,0.12,0.05,-0.15,
1.743,-0.73,0.07,-0.84,0.12,0.05,-0.15,
1.744,-0.73,0.07,-0.84,0.11,0.04,-0.15,
1.745,-0.73,0.07,-0.84,0.11,0.04,-0.16,
1.748,-0.73,0.07,-0.84,0.11,0.03,-0.16,
1.748,-0.70,-0.02,-0.86,0.11,0.03,-0.16,
1.75,-0.70,-0.02,-0.86,0.11,0.03,-0.17,
1.753,-0.67,-0.11,-0.86,0.11,0.03,-0.17,
1.754,-0.67,-0.11,-0.86,0.11,0.02,-0.17,
1.755,-0.67,-0.11,-0.86,0.11,0.02,-0.17,
1.758,-0.63,-0.21,-0.83,0.11,0.02,-0.17,
1.758,-0.63,-0.21,-0.83,0.11,0.03,-0.17,
1.76,-0.63,-0.21,-0.83,0.11,0.02,-0.18,
1.763,-0.63,-0.21,-0.83,0.12,0.02,-0.17,
1.763,-0.56,-0.33,-0.81,0.12,0.02,-0.17,
1.765,-0.56,-0.33,-0.81,0.12,0.02,-0.17,
1.768,-0.52,-0.39,-0.79,0.12,0.02,-0.17,
1.768,-0.52,-0.39,-0.79,0.12,0.02,-0.17,
1.77,-0.52,-0.39,-0.79,0.12,0.02,-0.17,
1.773,-0.52,-0.39,-0.79,0.12,0.02,-0.16,
1.773,-0.47,-0.43,-0.73,0.12,0.02,-0.16,
1.774,-0.47,-0.43,-0.73,0.13,0.02,-0.16,
1.777,-0.47,-0.43,-0.73,0.13,0.03,-0.16,
1.777,-0.44,-0.45,-0.70,0.13,0.03,-0.16,
1.78,-0.44,-0.45,-0.70,0.13,0.03,-0.15,
1.782,-0.44,-0.45,-0.70,0.13,0.03,-0.14,
1.783,-0.38,-0.39,-0.73,0.13,0.03,-0.14,
1.784,-0.38,-0.39,-0.73,0.13,0.03,-0.14,
1.787,-0.38,-0.39,-0.73,0.14,0.03,-0.13,
1.789,-0.36,-0.31,-0.72,0.14,0.03,-0.13,
1.789,-0.36,-0.31,-0.72,0.14,0.04,-0.13,
1.792,-0.30,-0.21,-0.68,0.14,0.04,-0.13,
1.793,-0.30,-0.21,-0.68,0.14,0.04,-0.12,
1.795,-0.30,-0.21,-0.68,0.14,0.04,-0.12,
1.798,-0.30,-0.21,-0.68,0.14,0.04,-0.11,
1.799,-0.24,-0.06,-0.66,0.14,0.04,-0.11,
1.8,-0.24,-0.06,-0.66,0.14,0.04,-0.10,
1.831,-0.24,-0.06,-0.66,0.14,0.05,-0.10,
1.832,-0.19,0.11,-0.61,0.14,0.05,-0.10,
1.832,-0.19,0.11,-0.61,0.14,0.05,-0.09,
1.832,-0.19,0.11,-0.61,0.14,0.05,-0.08,
1.833,-0.12,0.27,-0.56,0.14,0.05,-0.08,
1.833,-0.04,0.44,-0.52,0.14,0.05,-0.08,
1.834,-0.04,0.44,-0.52,0.14,0.05,-0.08,
1.834,-0.04,0.44,-0.52,0.13,0.05,-0.08,
1.834,-0.04,0.44,-0.52,0.13,0.06,-0.08,
1.834,0.02,0.57,-0.48,0.13,0.06,-0.08,
1.835,0.02,0.57,-0.48,0.13,0.05,-0.07,
1.835,0.02,0.57,-0.48,0.12,0.05,-0.07,
1.835,0.02,0.57,-0.48,0.12,0.06,-0.07,
1.836,0.07,0.67,-0.43,0.12,0.06,-0.07,
1.836,0.07,0.67,-0.43,0.11,0.06,-0.07,
1.836,0.11,0.72,-0.39,0.11,0.06,-0.07,
1.836,0.11,0.72,-0.39,0.10,0.06,-0.07,
1.837,0.11,0.72,-0.39,0.10,0.06,-0.06,
1.837,0.12,0.73,-0.38,0.10,0.06,-0.06,
1.837,0.12,0.73,-0.38,0.09,0.06,-0.06,
1.837,0.12,0.73,-0.38,0.09,0.06,-0.06,
1.838,0.12,0.73,-0.38,0.08,0.07,-0.06,
1.838,0.15,0.69,-0.37,0.08,0.07,-0.06,
1.84,0.15,0.69,-0.37,0.07,0.07,-0.06,
1.841,0.16,0.59,-0.34,0.07,0.07,-0.06,
1.841,0.16,0.59,-0.34,0.07,0.07,-0.06,
1.843,0.16,0.59,-0.34,0.07,0.07,-0.06,
1.845,0.21,0.44,-0.34,0.07,0.07,-0.06,
1.846,0.21,0.44,-0.34,0.06,0.07,-0.06,
1.848,0.21,0.44,-0.34,0.06,0.07,-0.05,
1.85,0.24,0.25,-0.35,0.06,0.07,-0.05,
1.85,0.24,0.25,-0.35,0.05,0.07,-0.05,
1.854,0.24,0.25,-0.35,0.05,0.07,-0.05,
1.856,0.25,0.03,-0.33,0.05,0.07,-0.05,
1.856,0.25,0.03,-0.33,0.05,0.07,-0.05,
1.857,0.25,0.03,-0.33,0.05,0.07,-0.05,
1.86,0.27,-0.18,-0.32,0.05,0.07,-0.05,
1.861,0.27,-0.18,-0.32,0.05,0.07,-0.05,
1.862,0.27,-0.18,-0.32,0.05,0.07,-0.05,
1.865,0.26,-0.39,-0.32,0.05,0.07,-0.05,
1.865,0.26,-0.39,-0.32,0.05,0.07,-0.05,
1.867,0.26,-0.39,-0.32,0.05,0.07,-0.05,
1.879,0.26,-0.55,-0.32,0.05,0.07,-0.05,
1.879,0.26,-0.55,-0.32,0.05,0.07,-0.04,
1.879,0.26,-0.55,-0.32,0.06,0.06,-0.04,
1.88,0.23,-0.67,-0.32,0.06,0.06,-0.04,
1.88,0.23,-0.67,-0.32,0.06,0.07,-0.04,
1.88,0.23,-0.67,-0.32,0.07,0.06,-0.04,
1.88,0.22,-0.73,-0.33,0.07,0.06,-0.04,
1.88,0.22,-0.73,-0.33,0.07,0.06,-0.04,
1.882,0.22,-0.73,-0.33,0.08,0.06,-0.04,
1.884,-0.87,-0.70,-0.20,0.08,0.06,-0.04,
1.885,-0.87,-0.70,-0.20,0.09,0.03,-0.02,
1.888,-0.87,-0.70,-0.20,0.10,0.01,0.01,
1.889,-0.86,-0.43,-0.23,0.10,0.01,0.01,
1.889,-0.86,-0.43,-0.23,0.10,0.05,0.03,
1.891,-0.86,-0.43,-0.23,0.08,0.07,0.03,
1.894,-0.86,-0.43,-0.23,0.08,0.06,0.03,
1.894,0.12,0.10,-0.75,0.08,0.06,0.03,
1.896,0.12,0.10,-0.75,0.07,0.05,0.03,
1.899,0.12,0.10,-0.75,0.07,0.04,0.03,
1.899,-0.82,0.23,-0.33,0.07,0.04,0.03,
1.901,-0.82,0.23,-0.33,0.06,0.05,0.05,
1.906,-0.82,0.23,-0.33,0.06,0.05,0.07,
1.906,-1.35,0.24,-0.32,0.06,0.05,0.07,
1.907,-1.35,0.24,-0.32,0.05,0.06,0.09,
1.909,-0.76,0.31,-0.57,0.05,0.06,0.09,
1.909,-0.76,0.31,-0.57,0.03,0.08,0.09,
1.911,-0.76,0.31,-0.57,0.01,0.10,0.09,
1.914,0.20,0.34,-0.83,0.01,0.10,0.09,
1.914,0.20,0.34,-0.83,-0.01,0.11,0.07,
1.916,0.20,0.34,-0.83,-0.02,0.11,0.05,
1.919,0.20,0.34,-0.83,-0.04,0.11,0.03,
1.921,0.74,-0.04,-0.57,-0.04,0.11,0.03,
1.921,0.74,-0.04,-0.57,-0.04,0.11,0.01,
1.924,0.90,-0.50,-0.36,-0.04,0.11,0.01,
1.924,0.90,-0.50,-0.36,-0.04,0.10,-0.00,
1.926,0.90,-0.50,-0.36,-0.04,0.10,-0.02,
1.928,0.90,-0.50,-0.36,-0.04,0.09,-0.03,
1.929,0.99,-0.80,-0.25,-0.04,0.09,-0.03,
1.931,0.99,-0.80,-0.25,-0.03,0.08,-0.04,
1.933,0.99,-0.80,-0.25,-0.02,0.07,-0.05,
1.934,1.10,-0.86,-0.11,-0.02,0.07,-0.05,
1.936,1.10,-0.86,-0.11,-0.01,0.06,-0.05,
1.938,1.15,-0.78,-0.11,-0.01,0.06,-0.05,
1.939,1.15,-0.78,-0.11,0.01,0.04,-0.06,
1.94,1.15,-0.78,-0.11,0.02,0.03,-0.06,
1.944,1.09,-0.78,-0.09,0.02,0.03,-0.06,
1.944,1.09,-0.78,-0.09,0.02,0.03,-0.07,
1.946,1.09,-0.78,-0.09,0.03,0.02,-0.07,
1.949,0.75,-0.75,-0.01,0.03,0.02,-0.07,
1.949,0.75,-0.75,-0.01,0.04,0.02,-0.08,
1.951,0.75,-0.75,-0.01,0.06,0.01,-0.08,
1.953,0.75,-0.75,-0.01,0.08,-0.01,-0.07,
1.955,0.33,-0.53,0.08,0.08,-0.01,-0.07,
1.955,0.33,-0.53,0.08,0.09,-0.01,-0.07,
1.959,0.33,-0.53,0.08,0.10,-0.02,-0.07,
1.959,0.29,-0.26,-0.00,0.10,-0.02,-0.07,
1.961,0.29,-0.26,-0.00,0.11,-0.02,-0.07,
1.963,0.29,-0.26,-0.00,0.12,-0.03,-0.07,
1.974,0.16,-0.07,-0.18,0.12,-0.03,-0.07,
1.974,0.16,-0.07,-0.18,0.12,-0.02,-0.08,
1.974,0.16,-0.07,-0.18,0.13,-0.01,-0.08,
1.974,0.05,0.02,-0.14,0.13,-0.01,-0.08,
1.974,0.05,0.02,-0.14,0.13,-0.01,-0.09,
1.974,0.05,0.02,-0.14,0.14,-0.00,-0.10,
1.974,-0.10,-0.08,-0.21,0.14,-0.00,-0.10,
1.975,-0.10,-0.08,-0.21,0.14,0.01,-0.11,
1.977,-0.10,-0.08,-0.21,0.14,0.03,-0.12,
1.978,-0.42,-0.39,-0.32,0.14,0.03,-0.12,
1.98,-0.42,-0.39,-0.32,0.13,0.05,-0.13,
1.982,-0.70,-0.31,-0.25,0.13,0.05,-0.13,
1.982,-0.70,-0.31,-0.25,0.14,0.07,-0.13,
1.984,-0.70,-0.31,-0.25,0.14,0.09,-0.14,
1.987,-0.70,-0.31,-0.25,0.14,0.09,-0.13,
1.987,-1.07,-0.00,-0.15,0.14,0.09,-0.13,
1.989,-1.07,-0.00,-0.15,0.14,0.11,-0.12,
1.992,-1.07,-0.00,-0.15,0.13,0.13,-0.11,
1.992,-1.01,0.40,-0.30,0.13,0.13,-0.11,
1.994,-1.01,0.40,-0.30,0.13,0.14,-0.10,
1.997,-1.01,0.40,-0.30,0.12,0.16,-0.09,
1.997,-0.92,0.84,-0.41,0.12,0.16,-0.09,
1.999,-0.92,0.84,-0.41,0.12,0.16,-0.08,
2.002,-0.92,0.84,-0.41,0.12,0.15,-0.06,
2.002,-0.94,1.12,-0.31,0.12,0.15,-0.06,
2.004,-0.94,1.12,-0.31,0.11,0.16,-0.05,
2.007,-0.94,1.12,-0.31,0.11,0.16,-0.03,
2.007,-0.70,1.29,-0.43,0.11,0.16,-0.03,
2.009,-0.70,1.29,-0.43,0.10,0.17,-0.02,
2.011,-0.54,1.33,-0.57,0.10,0.17,-0.02,
2.011,-0.54,1.33,-0.57,0.09,0.18,-0.01,
2.014,-0.54,1.33,-0.57,0.08,0.18,0.00,
2.016,-0.31,1.26,-0.58,0.08,0.18,0.00,
2.017,-0.31,1.26,-0.58,0.07,0.18,0.01,
2.019,-0.31,1.26,-0.58,0.07,0.18,0.02,
2.022,-0.13,1.08,-0.46,0.07,0.18,0.02,
2.022,-0.13,1.08,-0.46,0.06,0.17,0.03,
2.023,-0.13,1.08,-0.46,0.06,0.17,0.03,
2.026,-0.13,1.08,-0.46,0.05,0.17,0.04,
2.026,0.02,0.95,-0.44,0.05,0.17,0.04,
2.028,0.02,0.95,-0.44,0.05,0.17,0.05,
2.031,0.02,0.81,-0.38,0.05,0.17,0.05,
2.031,0.02,0.81,-0.38,0.05,0.17,0.06,
2.033,0.02,0.81,-0.38,0.04,0.17,0.07,
2.036,0.02,0.81,-0.38,0.04,0.17,0.08,
2.036,0.02,0.69,-0.37,0.04,0.17,0.08,
2.038,0.02,0.69,-0.37,0.05,0.17,0.08,
2.041,0.02,0.69,-0.37,0.04,0.17,0.09,
2.041,0.05,0.62,-0.39,0.04,0.17,0.09,
2.043,0.05,0.62,-0.39,0.04,0.17,0.10,
2.046,0.12,0.58,-0.47,0.04,0.17,0.10,
2.046,0.12,0.58,-0.47,0.04,0.16,0.10,
2.048,0.12,0.58,-0.47,0.04,0.16,0.11,
2.05,0.20,0.51,-0.56,0.04,0.16,0.11,
2.051,0.20,0.51,-0.56,0.04,0.17,0.11,
2.053,0.20,0.51,-0.56,0.03,0.17,0.11,
2.055,0.29,0.43,-0.61,0.03,0.17,0.11,
2.056,0.29,0.43,-0.61,0.02,0.18,0.12,
2.058,0.29,0.43,-0.61,0.02,0.18,0.12,
2.06,0.29,0.43,-0.61,0.02,0.19,0.12,
2.061,0.39,0.38,-0.66,0.02,0.19,0.12,
2.063,0.39,0.38,-0.66,0.01,0.19,0.12,
2.065,0.39,0.38,-0.66,0.01,0.21,0.12,
2.066,0.41,0.35,-0.77,0.01,0.21,0.12,
2.068,0.41,0.35,-0.77,-0.00,0.21,0.12,
2.073,0.41,0.35,-0.77,-0.00,0.21,0.12,
2.074,0.26,0.31,-0.80,-0.00,0.21,0.12,
2.074,0.26,0.31,-0.80,-0.00,0.20,0.13,
2.08,0.26,0.31,-0.80,-0.00,0.19,0.14,
2.081,0.15,0.21,-0.46,-0.00,0.19,0.14,
2.081,0.15,0.21,-0.46,-0.00,0.17,0.14,
2.081,0.15,0.21,-0.46,0.00,0.16,0.14,
2.082,0.05,0.07,-0.44,0.00,0.16,0.14,
2.082,0.05,0.07,-0.44,0.01,0.14,0.14,
2.085,0.09,-0.05,-0.30,0.01,0.14,0.14,
2.085,0.09,-0.05,-0.30,0.01,0.13,0.14,
2.087,0.09,-0.05,-0.30,0.01,0.12,0.14,
2.089,0.09,-0.05,-0.30,0.02,0.10,0.14,
2.09,0.19,-0.18,-0.22,0.02,0.10,0.14,
2.092,0.19,-0.18,-0.22,0.02,0.10,0.14,
2.094,0.19,-0.18,-0.22,0.02,0.09,0.13,
2.095,0.24,-0.27,-0.19,0.02,0.09,0.13,
2.097,0.24,-0.27,-0.19,0.03,0.08,0.12,
2.099,0.24,-0.27,-0.19,0.03,0.07,0.12,
2.099,0.22,-0.42,-0.08,0.03,0.07,0.12,
2.102,0.22,-0.42,-0.08,0.04,0.06,0.12,
2.104,0.27,-0.50,-0.04,0.04,0.06,0.12,
2.105,0.27,-0.50,-0.04,0.04,0.06,0.11,
2.106,0.27,-0.50,-0.04,0.04,0.07,0.10,
2.109,0.27,-0.50,-0.04,0.04,0.07,0.10,
2.109,0.31,-0.52,-0.01,0.04,0.07,0.10,
2.111,0.31,-0.52,-0.01,0.04,0.07,0.09,
2.114,0.31,-0.52,-0.01,0.05,0.06,0.09,
2.114,0.28,-0.51,0.03,0.05,0.06,0.09,
2.116,0.28,-0.51,0.03,0.05,0.07,0.08,
2.119,0.23,-0.48,-0.05,0.05,0.07,0.08,
2.12,0.23,-0.48,-0.05,0.05,0.07,0.08,
2.121,0.23,-0.48,-0.05,0.05,0.07,0.08,
2.125,0.13,-0.38,-0.04,0.05,0.07,0.08,
2.126,0.13,-0.38,-0.04,0.05,0.06,0.07,
2.143,0.13,-0.38,-0.04,0.06,0.06,0.07,
2.143,0.13,-0.38,-0.04,0.06,0.05,0.06,
2.144,0.29,-0.29,0.13,0.06,0.05,0.06,
2.144,0.29,-0.29,0.13,0.06,0.05,0.06,
2.144,0.29,-0.29,0.13,0.06,0.04,0.05,
2.144,0.39,-0.20,0.11,0.06,0.04,0.05,
2.145,0.39,-0.20,0.11,0.06,0.04,0.05,
2.145,0.39,-0.20,0.11,0.07,0.04,0.04,
2.145,0.50,-0.10,0.14,0.07,0.04,0.04,
