
time,ax,ay,az,wx,wy,wz,
1.426,2.55,-30.89,-4.40,-3.42,0.04,0.98,
1.427,2.55,-30.89,-4.40,-3.33,0.01,1.01,
1.429,2.55,-30.89,-4.40,-3.23,-0.00,1.03,
1.431,2.71,-37.29,-5.20,-3.23,-0.00,1.03,
1.432,2.71,-37.29,-5.20,-3.11,-0.02,1.04,
1.433,2.71,-37.29,-5.20,-2.94,-0.04,1.04,
1.436,2.17,-41.68,-7.27,-2.94,-0.04,1.04,
1.437,2.17,-41.68,-7.27,-2.70,-0.08,1.01,
1.439,2.17,-41.68,-7.27,-2.40,-0.15,0.96,
1.441,2.17,-41.68,-7.27,-2.03,-0.21,0.87,
1.441,2.22,-43.14,-9.05,-2.03,-0.21,0.87,
1.443,2.22,-43.14,-9.05,-1.61,-0.25,0.78,
1.446,2.59,-41.14,-7.84,-1.61,-0.25,0.78,
1.446,2.59,-41.14,-7.84,-1.16,-0.29,0.67,
1.448,2.59,-41.14,-7.84,-0.70,-0.32,0.55,
1.451,2.92,-36.19,-6.60,-0.70,-0.32,0.55,
1.451,2.92,-36.19,-6.60,-0.28,-0.33,0.44,
1.453,2.92,-36.19,-6.60,0.10,-0.29,0.34,
1.457,3.16,-31.48,-6.67,0.10,-0.29,0.34,
1.458,3.16,-31.48,-6.67,0.42,-0.24,0.24,
1.458,3.16,-31.48,-6.67,0.68,-0.18,0.16,
1.46,3.37,-27.07,-6.90,0.68,-0.18,0.16,
1.461,3.37,-27.07,-6.90,0.89,-0.11,0.08,
1.463,3.37,-27.07,-6.90,1.03,-0.05,0.02,
1.465,3.37,-27.07,-6.90,1.12,0.01,-0.04,
1.465,3.27,-22.60,-7.14,1.12,0.01,-0.04,
1.468,3.27,-22.60,-7.14,1.16,0.07,-0.08,
1.471,2.53,-18.27,-7.26,1.16,0.07,-0.08,
1.471,2.53,-18.27,-7.26,1.16,0.13,-0.11,
1.473,2.53,-18.27,-7.26,1.12,0.20,-0.11,
1.475,1.42,-14.43,-7.04,1.12,0.20,-0.11,
1.475,1.42,-14.43,-7.04,1.07,0.27,-0.10,
1.478,1.42,-14.43,-7.04,1.01,0.33,-0.08,
1.48,1.42,-14.43,-7.04,0.95,0.38,-0.05,
1.48,0.33,-11.19,-5.62,0.95,0.38,-0.05,
1.483,0.33,-11.19,-5.62,0.90,0.42,-0.02,
1.485,0.33,-11.19,-5.62,0.85,0.44,0.00,
1.485,-0.51,-8.58,-3.86,0.85,0.44,0.00,
1.491,-0.51,-8.58,-3.86,0.79,0.44,0.02,
1.491,-1.16,-6.57,-2.36,0.79,0.44,0.02,
1.492,-1.16,-6.57,-2.36,0.74,0.43,0.04,
1.492,-1.16,-6.57,-2.36,0.68,0.41,0.05,
1.495,-1.68,-4.97,-1.04,0.68,0.41,0.05,
1.496,-1.68,-4.97,-1.04,0.62,0.39,0.06,
1.497,-1.68,-4.97,-1.04,0.55,0.36,0.05,
1.5,-2.11,-3.52,0.05,0.55,0.36,0.05,
1.5,-2.11,-3.52,0.05,0.48,0.33,0.06,
1.502,-2.11,-3.52,0.05,0.39,0.30,0.06,
1.505,-2.11,-3.52,0.05,0.30,0.27,0.07,
1.506,-2.70,-2.33,0.81,0.30,0.27,0.07,
1.507,-2.70,-2.33,0.81,0.19,0.24,0.09,
1.509,-2.76,-1.25,1.51,0.19,0.24,0.09,
1.51,-2.76,-1.25,1.51,0.08,0.21,0.10,
1.512,-2.76,-1.25,1.51,-0.05,0.18,0.12,
1.532,-2.76,-1.25,1.51,-0.18,0.16,0.14,
1.532,-2.41,-0.38,2.10,-0.18,0.16,0.14,
1.532,-2.41,-0.38,2.10,-0.32,0.13,0.17,
1.532,-2.41,-0.38,2.10,-0.46,0.09,0.20,
1.533,-1.82,0.21,2.53,-0.46,0.09,0.20,
1.533,-1.82,0.21,2.53,-0.60,0.05,0.23,
1.533,-1.01,0.52,2.83,-0.60,0.05,0.23,
1.533,-1.01,0.52,2.83,-0.74,0.01,0.26,
1.534,-1.01,0.52,2.83,-0.88,-0.03,0.30,
1.534,-1.01,0.52,2.83,-1.01,-0.09,0.33,
1.534,-0.19,0.36,2.96,-1.01,-0.09,0.33,
1.535,-0.19,0.36,2.96,-1.13,-0.15,0.35,
1.535,0.87,-0.18,3.12,-1.13,-0.15,0.35,
1.535,0.87,-0.18,3.12,-1.24,-0.19,0.38,
1.537,0.87,-0.18,3.12,-1.35,-0.24,0.40,
1.539,0.87,-0.18,3.12,-1.45,-0.28,0.42,
1.54,1.55,-1.28,3.07,-1.45,-0.28,0.42,
1.541,1.55,-1.28,3.07,-1.54,-0.32,0.44,
1.544,1.55,-1.28,3.07,-1.61,-0.33,0.46,
1.544,1.98,-2.84,3.21,-1.61,-0.33,0.46,
1.546,1.98,-2.84,3.21,-1.66,-0.35,0.48,
1.548,1.98,-2.84,3.21,-1.70,-0.36,0.50,
1.548,2.24,-4.61,3.62,-1.70,-0.36,0.50,
1.551,2.24,-4.61,3.62,-1.72,-0.36,0.52,
1.554,2.24,-4.61,3.62,-1.73,-0.36,0.54,
1.555,2.37,-6.43,3.86,-1.73,-0.36,0.54,
1.555,2.37,-6.43,3.86,-1.73,-0.36,0.56,
1.558,2.37,-6.43,3.86,-1.71,-0.35,0.58,
1.558,2.68,-8.12,3.90,-1.71,-0.35,0.58,
1.56,2.68,-8.12,3.90,-1.69,-0.34,0.59,
1.563,3.00,-9.84,3.54,-1.69,-0.34,0.59,
1.564,3.00,-9.84,3.54,-1.65,-0.33,0.60,
1.565,3.00,-9.84,3.54,-1.61,-0.31,0.60,
1.568,3.29,-11.49,2.83,-1.61,-0.31,0.60,
1.568,3.29,-11.49,2.83,-1.55,-0.30,0.61,
1.571,3.29,-11.49,2.83,-1.49,-0.29,0.60,
1.573,3.29,-11.49,2.83,-1.43,-0.28,0.60,
1.573,3.39,-13.03,1.92,-1.43,-0.28,0.60,
1.575,3.39,-13.03,1.92,-1.36,-0.28,0.59,
1.577,3.39,-13.03,1.92,-1.28,-0.27,0.58,
1.578,3.18,-14.45,0.88,-1.28,-0.27,0.58,
1.58,3.18,-14.45,0.88,-1.20,-0.27,0.57,
1.582,3.18,-14.45,0.88,-1.12,-0.25,0.55,
1.583,2.87,-15.59,-0.17,-1.12,-0.25,0.55,
1.585,2.87,-15.59,-0.17,-1.04,-0.23,0.53,
1.588,2.87,-15.59,-0.17,-0.95,-0.21,0.51,
1.589,2.36,-16.49,-1.23,-0.95,-0.21,0.51,
1.59,2.36,-16.49,-1.23,-0.86,-0.18,0.49,
1.592,1.73,-17.14,-2.10,-0.86,-0.18,0.49,
1.592,1.73,-17.14,-2.10,-0.77,-0.15,0.47,
1.595,1.73,-17.14,-2.10,-0.67,-0.11,0.45,
1.597,1.14,-17.61,-2.76,-0.67,-0.11,0.45,
1.597,1.14,-17.61,-2.76,-0.58,-0.06,0.42,
1.599,1.14,-17.61,-2.76,-0.49,-0.01,0.39,
1.602,1.14,-17.61,-2.76,-0.39,0.04,0.36,
1.602,0.56,-17.87,-3.16,-0.39,0.04,0.36,
1.604,0.56,-17.87,-3.16,-0.30,0.09,0.33,
1.607,0.56,-17.87,-3.16,-0.21,0.14,0.30,
1.607,-0.06,-17.91,-3.37,-0.21,0.14,0.30,
1.609,-0.06,-17.91,-3.37,-0.12,0.19,0.27,
1.612,-0.06,-17.91,-3.37,-0.04,0.24,0.24,
1.612,-0.66,-17.66,-3.46,-0.04,0.24,0.24,
1.615,-0.66,-17.66,-3.46,0.03,0.29,0.21,
1.617,-0.66,-17.66,-3.46,0.10,0.33,0.18,
1.617,-1.10,-17.03,-3.54,0.10,0.33,0.18,
1.619,-1.10,-17.03,-3.54,0.15,0.36,0.15,
1.621,-1.44,-16.06,-3.58,0.15,0.36,0.15,
1.622,-1.44,-16.06,-3.58,0.20,0.38,0.12,
1.624,-1.44,-16.06,-3.58,0.24,0.40,0.10,
1.627,-1.64,-14.93,-3.59,0.24,0.40,0.10,
1.627,-1.64,-14.93,-3.59,0.26,0.41,0.08,
1.63,-1.64,-14.93,-3.59,0.28,0.42,0.06,
1.631,-1.76,-13.77,-3.56,0.28,0.42,0.06,
1.632,-1.76,-13.77,-3.56,0.30,0.41,0.04,
1.634,-1.76,-13.77,-3.56,0.30,0.39,0.03,
1.636,-1.85,-12.62,-3.50,0.30,0.39,0.03,
1.637,-1.85,-12.62,-3.50,0.30,0.37,0.02,
1.639,-1.85,-12.62,-3.50,0.30,0.34,0.01,
1.642,-1.85,-12.62,-3.50,0.28,0.32,0.00,
1.642,-1.78,-11.49,-3.34,0.28,0.32,0.00,
1.645,-1.78,-11.49,-3.34,0.27,0.30,0.00,
1.646,-1.52,-10.45,-2.93,0.27,0.30,0.00,
1.646,-1.52,-10.45,-2.93,0.25,0.27,-0.00,
1.649,-1.52,-10.45,-2.93,0.24,0.24,-0.01,
1.651,-1.52,-10.45,-2.93,0.22,0.22,-0.01,
1.651,-1.27,-9.60,-2.45,0.22,0.22,-0.01,
1.653,-1.27,-9.60,-2.45,0.20,0.20,-0.00,
1.656,-1.02,-8.95,-1.97,0.20,0.20,-0.00,
1.656,-1.02,-8.95,-1.97,0.19,0.18,0.00,
1.658,-1.02,-8.95,-1.97,0.18,0.15,0.01,
1.661,-1.02,-8.95,-1.97,0.16,0.14,0.01,
1.661,-0.67,-8.42,-1.50,0.16,0.14,0.01,
1.663,-0.67,-8.42,-1.50,0.14,0.13,0.01,
1.666,-0.67,-8.42,-1.50,0.13,0.11,0.01,
1.666,-0.41,-8.07,-1.20,0.13,0.11,0.01,
1.668,-0.41,-8.07,-1.20,0.11,0.10,0.02,
1.671,-0.41,-8.07,-1.20,0.11,0.08,0.03,
1.671,-0.33,-7.79,-0.91,0.11,0.08,0.03,
1.672,-0.33,-7.79,-0.91,0.10,0.08,0.04,
1.675,-0.33,-7.79,-0.91,0.09,0.08,0.05,
1.694,-0.15,-7.64,-0.73,0.09,0.08,0.05,
1.694,-0.15,-7.64,-0.73,0.08,0.08,0.06,
1.694,-0.15,-7.64,-0.73,0.09,0.09,0.06,
1.695,0.01,-7.59,-0.62,0.09,0.09,0.06,
1.695,0.01,-7.59,-0.62,0.09,0.09,0.07,
1.695,0.01,-7.59,-0.62,0.10,0.09,0.08,
1.695,0.17,-7.71,-0.37,0.10,0.09,0.08,
1.695,0.17,-7.71,-0.37,0.11,0.10,0.08,
1.695,0.17,-7.71,-0.37,0.12,0.11,0.09,
1.696,0.33,-7.95,-0.30,0.12,0.11,0.09,
1.696,0.33,-7.95,-0.30,0.13,0.11,0.09,
1.696,0.33,-7.95,-0.30,0.14,0.12,0.10,
1.696,0.40,-8.33,-0.16,0.14,0.12,0.10,
1.698,0.40,-8.33,-0.16,0.16,0.12,0.10,
1.7,0.40,-8.33,-0.16,0.17,0.12,0.11,
1.7,0.43,-8.77,-0.15,0.17,0.12,0.11,
1.703,0.43,-8.77,-0.15,0.19,0.12,0.11,
1.704,0.43,-8.77,-0.15,0.20,0.12,0.11,
1.705,0.46,-9.27,-0.13,0.20,0.12,0.11,
1.707,0.46,-9.27,-0.13,0.22,0.12,0.12,
1.71,0.46,-9.27,-0.13,0.23,0.12,0.12,
1.71,0.42,-9.76,-0.23,0.23,0.12,0.12,
1.712,0.42,-9.76,-0.23,0.25,0.13,0.12,
1.714,0.42,-9.76,-0.23,0.26,0.13,0.13,
1.715,0.37,-10.20,-0.31,0.26,0.13,0.13,
1.717,0.37,-10.20,-0.31,0.28,0.13,0.13,
1.723,0.34,-10.63,-0.44,0.28,0.13,0.13,
1.724,0.34,-10.63,-0.44,0.30,0.14,0.14,
1.724,0.34,-10.63,-0.44,0.32,0.14,0.14,
1.724,0.32,-10.97,-0.55,0.32,0.14,0.14,
1.724,0.32,-10.97,-0.55,0.34,0.14,0.15,
1.727,0.32,-10.97,-0.55,0.36,0.14,0.16,
1.729,0.32,-10.97,-0.55,0.38,0.14,0.17,
1.73,0.33,-11.24,-0.63,0.38,0.14,0.17,
1.731,0.33,-11.24,-0.63,0.40,0.14,0.17,
1.734,0.33,-11.24,-0.63,0.42,0.14,0.17,
1.734,0.39,-11.38,-0.67,0.42,0.14,0.17,
1.737,0.39,-11.38,-0.67,0.44,0.15,0.18,
1.738,0.39,-11.38,-0.67,0.46,0.15,0.18,
1.739,0.49,-11.40,-0.71,0.46,0.15,0.18,
1.741,0.49,-11.40,-0.71,0.48,0.16,0.18,
1.743,0.49,-11.40,-0.71,0.50,0.17,0.18,
1.743,0.59,-11.31,-0.69,0.50,0.17,0.18,
1.746,0.59,-11.31,-0.69,0.51,0.18,0.17,
1.748,0.59,-11.31,-0.69,0.53,0.18,0.17,
1.749,0.64,-11.16,-0.61,0.53,0.18,0.17,
1.751,0.64,-11.16,-0.61,0.54,0.20,0.17,
1.753,0.64,-11.16,-0.61,0.56,0.21,0.16,
1.754,0.63,-10.92,-0.52,0.56,0.21,0.16,
1.756,0.63,-10.92,-0.52,0.57,0.22,0.16,
1.758,0.63,-10.92,-0.52,0.58,0.24,0.16,
1.759,0.56,-10.55,-0.44,0.58,0.24,0.16,
1.761,0.56,-10.55,-0.44,0.59,0.26,0.16,
1.763,0.46,-10.16,-0.40,0.59,0.26,0.16,
1.763,0.46,-10.16,-0.40,0.60,0.28,0.16,
1.766,0.46,-10.16,-0.40,0.60,0.31,0.16,
1.768,0.46,-10.16,-0.40,0.61,0.33,0.16,
1.768,0.45,-9.80,-0.40,0.61,0.33,0.16,
1.771,0.45,-9.80,-0.40,0.60,0.35,0.16,
1.773,0.45,-9.80,-0.40,0.60,0.37,0.15,
1.773,0.46,-9.47,-0.71,0.60,0.37,0.15,
1.775,0.46,-9.47,-0.71,0.59,0.39,0.14,
1.777,0.46,-9.47,-0.71,0.59,0.41,0.14,
1.778,0.49,-9.19,-0.56,0.59,0.41,0.14,
1.78,0.49,-9.19,-0.56,0.58,0.43,0.13,
1.783,0.49,-9.19,-0.56,0.57,0.45,0.12,
1.783,0.40,-8.98,-0.45,0.57,0.45,0.12,
1.786,0.40,-8.98,-0.45,0.57,0.47,0.12,
1.788,0.35,-8.81,-0.35,0.57,0.47,0.12,
1.788,0.35,-8.81,-0.35,0.56,0.49,0.11,
1.79,0.35,-8.81,-0.35,0.56,0.52,0.11,
1.792,0.37,-8.74,-0.30,0.56,0.52,0.11,
1.793,0.37,-8.74,-0.30,0.56,0.54,0.11,
1.795,0.37,-8.74,-0.30,0.55,0.55,0.10,
1.797,0.43,-8.72,-0.31,0.55,0.55,0.10,
1.797,0.43,-8.72,-0.31,0.54,0.57,0.09,
1.8,0.43,-8.72,-0.31,0.54,0.58,0.09,
1.802,0.43,-8.72,-0.31,0.53,0.58,0.09,
1.802,0.45,-8.80,-0.30,0.53,0.58,0.09,
1.805,0.45,-8.80,-0.30,0.53,0.59,0.09,
1.807,0.45,-8.80,-0.30,0.52,0.59,0.08,
1.807,0.52,-8.92,-0.32,0.52,0.59,0.08,
1.809,0.52,-8.92,-0.32,0.52,0.59,0.09,
1.812,0.52,-8.92,-0.32,0.51,0.59,0.08,
1.812,0.56,-9.07,-0.39,0.51,0.59,0.08,
1.814,0.56,-9.07,-0.39,0.51,0.58,0.08,
1.817,0.56,-9.07,-0.39,0.50,0.58,0.08,
1.817,0.56,-9.18,-0.44,0.50,0.58,0.08,
1.82,0.56,-9.18,-0.44,0.50,0.57,0.08,
1.821,0.56,-9.18,-0.44,0.49,0.57,0.08,
1.822,0.47,-9.26,-0.48,0.49,0.57,0.08,
1.825,0.47,-9.26,-0.48,0.49,0.56,0.08,
1.827,0.47,-9.26,-0.48,0.49,0.55,0.08,
1.828,0.38,-9.29,-0.48,0.49,0.55,0.08,
1.83,0.38,-9.29,-0.48,0.49,0.54,0.07,
1.832,0.38,-9.29,-0.48,0.50,0.53,0.07,
1.832,0.25,-9.30,-0.48,0.50,0.53,0.07,
1.834,0.25,-9.30,-0.48,0.50,0.51,0.06,
1.84,0.25,-9.30,-0.48,0.50,0.50,0.06,
1.841,0.07,-9.24,-0.52,0.50,0.50,0.06,
1.862,0.07,-9.24,-0.52,0.50,0.48,0.05,
1.862,-0.11,-9.18,-0.62,0.50,0.48,0.05,
1.863,-0.11,-9.18,-0.62,0.51,0.47,0.04,
1.863,-0.11,-9.18,-0.62,0.51,0.46,0.03,
1.863,-0.27,-9.07,-0.77,0.51,0.46,0.03,
1.863,-0.27,-9.07,-0.77,0.51,0.45,0.02,
1.864,-0.27,-9.07,-0.77,0.51,0.43,0.02,
1.864,-0.27,-9.07,-0.77,0.52,0.42,0.01,
1.864,-0.40,-8.98,-0.89,0.52,0.42,0.01,
1.865,-0.40,-8.98,-0.89,0.52,0.41,-0.00,
1.865,-0.40,-8.98,-0.89,0.53,0.40,-0.01,
1.865,-0.50,-8.92,-1.01,0.53,0.40,-0.01,
1.865,-0.50,-8.92,-1.01,0.53,0.39,-0.02,
1.866,-0.50,-8.92,-1.01,0.54,0.37,-0.03,
1.866,-0.54,-8.88,-1.03,0.54,0.37,-0.03,
1.866,-0.54,-8.88,-1.03,0.54,0.37,-0.04,
1.866,-0.54,-8.88,-1.03,0.55,0.36,-0.05,
1.867,-0.53,-8.91,-1.03,0.55,0.36,-0.05,
1.869,-0.53,-8.91,-1.03,0.57,0.35,-0.06,
1.872,-0.45,-8.97,-1.07,0.57,0.35,-0.06,
1.873,-0.45,-8.97,-1.07,0.58,0.34,-0.08,
1.873,-0.45,-8.97,-1.07,0.59,0.33,-0.09,
1.875,-0.35,-9.07,-1.13,0.59,0.33,-0.09,
1.876,-0.35,-9.07,-1.13,0.60,0.33,-0.10,
1.877,-0.35,-9.07,-1.13,0.61,0.33,-0.11,
1.88,-0.35,-9.07,-1.13,0.62,0.32,-0.11,
1.881,-0.33,-9.16,-1.25,0.62,0.32,-0.11,
1.883,-0.33,-9.16,-1.25,0.64,0.32,-0.12,
1.885,-0.31,-9.28,-1.23,0.64,0.32,-0.12,
1.886,-0.31,-9.28,-1.23,0.66,0.32,-0.12,
1.888,-0.31,-9.28,-1.23,0.68,0.32,-0.12,
1.89,-0.31,-9.28,-1.23,0.70,0.32,-0.12,
1.891,-0.27,-9.42,-1.24,0.70,0.32,-0.12,
1.893,-0.27,-9.42,-1.24,0.72,0.32,-0.12,
1.895,-0.27,-9.42,-1.24,0.74,0.32,-0.12,
1.895,-0.27,-9.53,-1.29,0.74,0.32,-0.12,
1.897,-0.27,-9.53,-1.29,0.77,0.31,-0.13,
1.9,-0.27,-9.53,-1.29,0.83,0.30,-0.14,
1.9,-0.23,-9.65,-1.12,0.83,0.30,-0.14,
1.903,-0.23,-9.65,-1.12,0.91,0.30,-0.15,
1.904,-0.23,-9.65,-1.12,1.01,0.30,-0.17,
1.905,-0.33,-9.96,-0.49,1.01,0.30,-0.17,
1.907,-0.33,-9.96,-0.49,1.11,0.29,-0.20,
1.909,-0.46,-9.98,-0.65,1.11,0.29,-0.20,
1.91,-0.46,-9.98,-0.65,1.26,0.26,-0.25,
1.912,-0.46,-9.98,-0.65,1.49,0.21,-0.32,
1.914,-0.29,-9.77,0.36,1.49,0.21,-0.32,
1.915,-0.29,-9.77,0.36,1.67,0.16,-0.39,
1.917,-0.29,-9.77,0.36,1.71,0.10,-0.42,
1.919,-1.55,-8.17,-3.64,1.71,0.10,-0.42,
1.92,-1.55,-8.17,-3.64,1.77,0.00,-0.45,
1.922,-1.55,-8.17,-3.64,1.99,-0.06,-0.51,
1.924,-1.55,-8.17,-3.64,2.32,-0.04,-0.59,
1.924,-1.39,-4.86,0.82,2.32,-0.04,-0.59,
1.927,-1.39,-4.86,0.82,2.61,0.03,-0.66,
1.929,-1.39,-4.86,0.82,2.79,0.13,-0.70,
1.929,-2.77,-1.18,-5.62,2.79,0.13,-0.70,
1.931,-2.77,-1.18,-5.62,2.88,0.25,-0.72,
1.934,-2.77,-1.18,-5.62,2.92,0.34,-0.73,
1.934,-4.39,3.63,-14.52,2.92,0.34,-0.73,
1.936,-4.39,3.63,-14.52,2.91,0.42,-0.73,
1.939,-4.39,3.63,-14.52,2.83,0.52,-0.73,
1.939,-3.79,11.50,-14.51,2.83,0.52,-0.73,
1.941,-3.79,11.50,-14.51,2.70,0.63,-0.73,
1.944,-1.81,24.96,-12.20,2.70,0.63,-0.73,
1.944,-1.81,24.96,-12.20,2.53,0.69,-0.75,
1.946,-1.81,24.96,-12.20,2.30,0.68,-0.77,
1.95,-2.23,30.57,-12.30,2.30,0.68,-0.77,
1.95,-2.23,30.57,-12.30,2.09,0.60,-0.75,
1.951,-2.23,30.57,-12.30,2.07,0.51,-0.70,
1.954,-2.23,30.57,-12.30,2.19,0.47,-0.61,
1.954,-6.43,30.52,-8.65,2.19,0.47,-0.61,
1.955,-6.43,30.52,-8.65,2.31,0.45,-0.50,
1.959,-9.12,30.48,-2.11,2.31,0.45,-0.50,
1.959,-9.12,30.48,-2.11,2.31,0.39,-0.41,
1.961,-9.12,30.48,-2.11,2.15,0.25,-0.38,
1.964,-9.12,30.48,-2.11,1.88,0.07,-0.40,
1.964,-8.43,30.43,-5.13,1.88,0.07,-0.40,
1.966,-8.43,30.43,-5.13,1.56,-0.08,-0.45,
1.968,-7.58,30.38,-10.09,1.56,-0.08,-0.45,
1.968,-7.58,30.38,-10.09,1.27,-0.20,-0.53,
1.97,-7.58,30.38,-10.09,1.04,-0.28,-0.59,
1.973,-7.58,30.38,-10.09,0.88,-0.31,-0.62,
1.973,-8.49,30.33,-10.25,0.88,-0.31,-0.62,
1.975,-8.49,30.33,-10.25,0.78,-0.33,-0.62,
1.978,-8.52,30.28,-8.21,0.78,-0.33,-0.62,
1.978,-8.52,30.28,-8.21,0.70,-0.34,-0.59,
1.98,-8.52,30.28,-8.21,0.63,-0.34,-0.55,
1.983,-6.33,26.67,-7.49,0.63,-0.34,-0.55,
1.983,-6.33,26.67,-7.49,0.57,-0.35,-0.49,
1.988,-6.33,26.67,-7.49,0.52,-0.37,-0.43,
1.989,-6.33,26.67,-7.49,0.48,-0.43,-0.38,
1.989,-3.19,22.04,-5.96,0.48,-0.43,-0.38,
1.99,-3.19,22.04,-5.96,0.45,-0.52,-0.33,
1.993,-0.38,18.87,-3.20,0.45,-0.52,-0.33,
1.993,-0.38,18.87,-3.20,0.43,-0.61,-0.31,
1.995,-0.38,18.87,-3.20,0.44,-0.72,-0.29,
1.998,1.28,16.87,-0.53,0.44,-0.72,-0.29,
1.998,1.28,16.87,-0.53,0.46,-0.82,-0.28,
2.0,1.28,16.87,-0.53,0.47,-0.90,-0.27,
2.018,2.38,16.59,1.52,0.47,-0.90,-0.27,
2.018,2.38,16.59,1.52,0.50,-0.95,-0.28,
2.018,2.38,16.59,1.52,0.52,-0.97,-0.29,
2.019,3.47,18.33,3.10,0.52,-0.97,-0.29,
2.019,3.47,18.33,3.10,0.52,-0.97,-0.30,
2.019,3.47,18.33,3.10,0.49,-0.94,-0.31,
2.019,3.87,21.94,3.85,0.49,-0.94,-0.31,
2.019,3.87,21.94,3.85,0.43,-0.89,-0.32,
2.02,3.87,21.94,3.85,0.35,-0.83,-0.33,
2.02,3.55,26.42,4.57,0.35,-0.83,-0.33,
2.02,3.55,26.42,4.57,0.25,-0.77,-0.33,
2.02,3.55,26.42,4.57,0.14,-0.72,-0.31,
2.023,3.55,26.42,4.57,0.03,-0.67,-0.27,
2.024,2.18,29.79,4.66,0.03,-0.67,-0.27,
2.024,2.18,29.79,4.66,-0.08,-0.63,-0.22,
2.027,2.18,29.79,4.66,-0.18,-0.59,-0.15,
2.027,0.40,29.86,4.07,-0.18,-0.59,-0.15,
2.03,0.40,29.86,4.07,-0.26,-0.55,-0.07,
2.033,-1.16,29.80,3.14,-0.26,-0.55,-0.07,
2.033,-1.16,29.80,3.14,-0.35,-0.52,0.01,
2.035,-1.16,29.80,3.14,-0.43,-0.48,0.09,
2.038,-1.16,29.80,3.14,-0.51,-0.43,0.18,
2.038,-1.95,27.35,1.93,-0.51,-0.43,0.18,
2.039,-1.95,27.35,1.93,-0.59,-0.39,0.26,
2.043,-1.95,27.35,1.93,-0.65,-0.35,0.34,
2.044,-2.12,23.55,0.87,-0.65,-0.35,0.34,
2.045,-2.12,23.55,0.87,-0.71,-0.31,0.40,
2.046,-2.12,23.55,0.87,-0.75,-0.28,0.45,
2.046,-1.85,19.59,0.18,-0.75,-0.28,0.45,
2.048,-1.85,19.59,0.18,-0.78,-0.27,0.49,
2.052,-1.62,16.00,-0.59,-0.78,-0.27,0.49,
2.052,-1.62,16.00,-0.59,-0.80,-0.27,0.51,
2.054,-1.62,16.00,-0.59,-0.80,-0.28,0.52,
2.056,-1.62,16.00,-0.59,-0.80,-0.29,0.51,
2.056,-1.43,12.86,-1.11,-0.80,-0.29,0.51,
2.058,-1.43,12.86,-1.11,-0.80,-0.32,0.50,
2.061,-1.43,12.86,-1.11,-0.79,-0.33,0.48,
2.061,-1.19,10.12,-1.85,-0.79,-0.33,0.48,
2.063,-1.19,10.12,-1.85,-0.77,-0.35,0.45,
2.066,-1.09,7.68,-2.02,-0.77,-0.35,0.45,
2.066,-1.09,7.68,-2.02,-0.74,-0.36,0.43,
2.068,-1.09,7.68,-2.02,-0.71,-0.37,0.40,
2.071,-1.09,7.68,-2.02,-0.67,-0.37,0.38,
2.071,-1.01,5.69,-2.12,-0.67,-0.37,0.38,
2.073,-1.01,5.69,-2.12,-0.63,-0.37,0.36,
2.076,-1.01,5.69,-2.12,-0.59,-0.37,0.33,
2.076,-0.72,4.23,-2.38,-0.59,-0.37,0.33,
2.078,-0.72,4.23,-2.38,-0.55,-0.36,0.29,
2.081,-0.72,4.23,-2.38,-0.52,-0.35,0.26,
2.081,-0.32,3.27,-2.65,-0.52,-0.35,0.26,
2.083,-0.32,3.27,-2.65,-0.49,-0.33,0.22,
2.085,-0.32,3.27,-2.65,-0.46,-0.32,0.19,
2.086,-0.12,2.52,-2.75,-0.46,-0.32,0.19,
2.088,-0.12,2.52,-2.75,-0.44,-0.32,0.16,
2.09,-0.12,2.52,-2.75,-0.42,-0.31,0.14,
2.091,-0.14,1.86,-2.78,-0.42,-0.31,0.14,
2.093,-0.14,1.86,-2.78,-0.41,-0.31,0.12,
2.095,-0.38,1.42,-2.62,-0.41,-0.31,0.12,
2.095,-0.38,1.42,-2.62,-0.40,-0.31,0.11,
2.098,-0.38,1.42,-2.62,-0.39,-0.32,0.11,
2.1,-0.38,1.42,-2.62,-0.39,-0.33,0.11,
2.1,-0.73,1.08,-2.28,-0.39,-0.33,0.11,
2.106,-0.73,1.08,-2.28,-0.39,-0.35,0.13,
2.107,-0.91,0.77,-2.01,-0.39,-0.35,0.13,
2.107,-0.91,0.77,-2.01,-0.40,-0.37,0.14,
2.108,-0.91,0.77,-2.01,-0.41,-0.39,0.16,
2.111,-0.87,0.40,-1.73,-0.41,-0.39,0.16,
2.112,-0.87,0.40,-1.73,-0.44,-0.41,0.17,
2.112,-0.87,0.40,-1.73,-0.46,-0.43,0.19,
2.116,-0.84,-0.15,-1.33,-0.46,-0.43,0.19,
2.117,-0.84,-0.15,-1.33,-0.49,-0.45,0.21,
2.127,-0.84,-0.15,-1.33,-0.53,-0.47,0.23,
2.128,-0.85,-0.83,-0.82,-0.53,-0.47,0.23,
2.128,-0.85,-0.83,-0.82,-0.56,-0.49,0.25,
2.128,-0.85,-0.83,-0.82,-0.59,-0.50,0.27,
2.128,-0.85,-0.83,-0.82,-0.63,-0.51,0.29,
2.129,-0.79,-1.70,-0.23,-0.63,-0.51,0.29,
2.129,-0.79,-1.70,-0.23,-0.67,-0.52,0.31,
2.129,-0.79,-1.70,-0.23,-0.70,-0.52,0.32,
2.129,-0.51,-2.73,0.35,-0.70,-0.52,0.32,
2.133,-0.51,-2.73,0.35,-0.74,-0.51,0.33,
